log_id,username,timestamp,no_mfa,mfa_absent,principal_type_prior_risk,principal_type_idx,has_access_key,action_velocity,is_new_action,session_duration_normalized,events_per_minute_normalized,time_sin,time_cos,is_weekend,is_off_hours,action_risk_prior,event_name_idx,event_source_idx,is_write_action,read_only_absent,has_error,is_access_denied,is_iam_event,is_recon_action,is_defense_evasion,is_get_caller_identity,is_malicious_user_agent,is_public_ip,params_length_normalized,targets_sensitive_resource,is_non_default_region,is_create_key,is_secrets_or_kms,is_permission_modification,policy_statement_count_normalized,has_wildcard_action,has_wildcard_resource,privileged_action_reach,label
synthetic_cloudtrail.csv:6497,fe:muvw,2024-09-13 18:00:49+00:00,0,1,0.8,2,1,0.9958333333333332,1,0.0072222222222222,0.6923076923076923,-1.0,-1.8369701987210294e-16,0,0,0.2,4,4,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:6502,fe:muvw,2024-09-13 18:01:49+00:00,1,0,0.8,2,1,0.9833333333333332,1,0.0238888888888888,0.2790697674418604,-1.0,-1.8369701987210294e-16,0,0,0.7,62,1,1,0,0,0,1,0,0,0,0,1,0.0346666666666666,0,0,0,0,0,0.0,0,0,0.0,1
synthetic_cloudtrail.csv:6503,fe:muvw,2024-09-13 18:01:58+00:00,1,0,0.8,2,1,0.9975,1,0.0263888888888888,0.3157894736842105,-1.0,-1.8369701987210294e-16,0,0,0.8,65,1,1,0,0,0,1,0,0,0,0,1,0.0346666666666666,0,0,0,0,0,0.0,0,0,0.0,1
synthetic_cloudtrail.csv:6506,fe:muvw,2024-09-13 18:02:43+00:00,1,0,0.8,2,1,0.9875,1,0.0388888888888888,0.2571428571428571,-1.0,-1.8369701987210294e-16,0,0,1.0,64,1,1,0,0,0,1,0,0,0,0,1,0.0346666666666666,0,0,0,0,1,0.0,0,0,0.0,1
synthetic_cloudtrail.csv:6509,fe:muvw,2024-09-13 18:03:24+00:00,1,0,0.8,2,1,0.9886111111111112,1,0.0502777777777777,0.2320441988950276,-1.0,-1.8369701987210294e-16,0,0,0.1,10,4,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:6510,fe:muvw,2024-09-13 18:03:40+00:00,0,1,0.8,2,1,0.9955555555555556,0,0.0547222222222222,0.2436548223350254,-1.0,-1.8369701987210294e-16,0,0,0.1,10,4,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:5404,fe:nbfgan,2024-08-02 13:01:29+00:00,0,1,0.8,2,1,0.0,1,0.0,0.1,-0.2588190451025208,-0.9659258262890684,0,0,0.1,12,3,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:5405,fe:nbfgan,2024-08-02 13:03:04+00:00,1,0,0.8,2,1,0.9736111111111112,1,0.0263888888888888,0.1263157894736842,-0.2588190451025208,-0.9659258262890684,0,0,0.1,24,5,1,0,0,0,0,0,0,0,0,1,0.0026666666666666,1,0,0,1,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:5406,fe:nbfgan,2024-08-02 13:03:22+00:00,1,0,0.8,2,1,0.995,1,0.0313888888888888,0.1592920353982301,-0.2588190451025208,-0.9659258262890684,0,0,0.1,16,3,1,0,0,0,0,0,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:5407,fe:nbfgan,2024-08-02 13:05:12+00:00,1,0,0.8,2,1,0.9694444444444444,1,0.0619444444444444,0.1076233183856502,-0.2588190451025208,-0.9659258262890684,0,0,0.1,22,5,1,0,1,0,0,0,0,0,0,1,0.0026666666666666,1,0,0,1,1,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:5408,fe:nbfgan,2024-08-02 13:06:42+00:00,0,1,0.8,2,1,0.975,1,0.0869444444444444,0.0958466453674121,-0.2588190451025208,-0.9659258262890684,0,0,0.1,33,9,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,1,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:5409,fe:nbfgan,2024-08-02 13:07:04+00:00,0,1,0.8,2,1,0.9938888888888888,1,0.0930555555555555,0.1074626865671641,-0.2588190451025208,-0.9659258262890684,0,0,0.1,9,6,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:5410,fe:nbfgan,2024-08-02 13:08:05+00:00,0,1,0.8,2,1,0.9830555555555556,0,0.11,0.106060606060606,-0.2588190451025208,-0.9659258262890684,0,0,0.1,12,3,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:5411,fe:nbfgan,2024-08-02 13:08:28+00:00,0,1,0.8,2,1,0.9936111111111112,1,0.1163888888888888,0.1145584725536992,-0.2588190451025208,-0.9659258262890684,0,0,0.8,11,5,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,1,0,0,1,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:5412,fe:nbfgan,2024-08-02 13:08:42+00:00,1,0,0.8,2,1,0.9961111111111112,1,0.1202777777777777,0.1247113163972286,-0.2588190451025208,-0.9659258262890684,0,0,0.1,52,0,1,0,0,0,0,0,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:5413,fe:nbfgan,2024-08-02 13:10:05+00:00,1,0,0.8,2,1,0.9769444444444444,0,0.1433333333333333,0.1162790697674418,-0.2588190451025208,-0.9659258262890684,0,0,0.8,11,5,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,1,0,0,1,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:5414,fe:nbfgan,2024-08-02 13:11:14+00:00,1,0,0.8,2,1,0.9808333333333332,1,0.1625,0.1128205128205128,-0.2588190451025208,-0.9659258262890684,0,0,0.1,30,0,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:5415,fe:nbfgan,2024-08-02 13:11:20+00:00,1,0,0.8,2,1,0.9983333333333332,1,0.1641666666666666,0.1218274111675127,-0.2588190451025208,-0.9659258262890684,0,0,0.1,19,9,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,1,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:2148,fe:ncfbdwcizdq,2024-03-24 09:00:19+00:00,1,0,0.8,2,1,0.0,1,0.0,0.1,0.7071067811865476,-0.7071067811865475,1,0,0.1,1,1,0,0,0,0,1,1,0,0,0,1,0.0026666666666666,0,0,0,0,1,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:2149,fe:ncfbdwcizdq,2024-03-24 09:00:49+00:00,1,0,0.8,2,1,0.9916666666666668,1,0.0083333333333333,0.4,0.7071067811865476,-0.7071067811865475,1,0,0.1,3,1,0,0,0,0,1,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:2150,fe:ncfbdwcizdq,2024-03-24 09:01:19+00:00,0,1,0.8,2,1,0.9916666666666668,1,0.0166666666666666,0.3,0.7071067811865476,-0.7071067811865475,1,0,0.1,2,1,0,0,0,0,1,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:2151,fe:ncfbdwcizdq,2024-03-24 09:01:26+00:00,0,1,0.8,2,1,0.9980555555555556,1,0.0186111111111111,0.3582089552238806,0.7071067811865476,-0.7071067811865475,1,0,0.2,53,1,0,0,0,0,1,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:2152,fe:ncfbdwcizdq,2024-03-24 09:01:49+00:00,1,0,0.8,2,1,0.9936111111111112,1,0.025,0.3333333333333333,0.7071067811865476,-0.7071067811865475,1,0,1.0,5,1,1,0,0,0,1,0,0,0,0,1,0.036,0,0,0,0,0,0.0,0,0,0.0,1
synthetic_cloudtrail.csv:2153,fe:ncfbdwcizdq,2024-03-24 09:01:54+00:00,1,0,0.8,2,1,0.9986111111111112,1,0.0263888888888888,0.3789473684210526,0.7071067811865476,-0.7071067811865475,1,0,0.6,6,2,1,0,0,0,0,0,0,0,0,1,0.036,0,0,0,0,0,0.0,0,0,0.0,1
synthetic_cloudtrail.csv:2154,fe:ncfbdwcizdq,2024-03-24 09:03:02+00:00,0,1,0.8,2,1,0.9811111111111112,1,0.0452777777777777,0.2576687116564417,0.7071067811865476,-0.7071067811865475,1,0,0.1,15,8,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:2155,fe:ncfbdwcizdq,2024-03-24 09:03:28+00:00,0,1,0.8,2,1,0.9927777777777778,1,0.0525,0.2539682539682539,0.7071067811865476,-0.7071067811865475,1,0,0.1,20,6,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:2156,fe:ncfbdwcizdq,2024-03-24 09:03:57+00:00,0,1,0.8,2,1,0.9919444444444444,0,0.0605555555555555,0.2477064220183486,0.7071067811865476,-0.7071067811865475,1,0,0.1,20,6,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:2157,fe:ncfbdwcizdq,2024-03-24 09:04:22+00:00,0,1,0.8,2,1,0.9930555555555556,1,0.0675,0.2469135802469136,0.7071067811865476,-0.7071067811865475,1,0,0.8,11,5,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,1,0,0,1,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:2158,fe:ncfbdwcizdq,2024-03-24 09:04:55+00:00,0,1,0.8,2,1,0.9908333333333332,1,0.0766666666666666,0.2391304347826087,0.7071067811865476,-0.7071067811865475,1,0,0.2,23,3,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:8513,fe:ndswlg,2024-11-23 10:01:24+00:00,0,1,0.8,2,1,0.0,1,0.0,0.1,0.4999999999999999,-0.8660254037844387,1,0,0.8,11,5,0,0,1,0,0,1,0,0,0,1,0.0026666666666666,1,0,0,1,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:8514,fe:ndswlg,2024-11-23 10:02:54+00:00,0,1,0.8,2,1,0.975,1,0.025,0.1333333333333333,0.4999999999999999,-0.8660254037844387,1,0,0.1,24,5,1,0,0,0,0,0,0,0,0,1,0.0026666666666666,1,0,0,1,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:8515,fe:ndswlg,2024-11-23 10:04:18+00:00,0,1,0.8,2,1,0.9766666666666668,1,0.0483333333333333,0.1034482758620689,0.4999999999999999,-0.8660254037844387,1,0,0.2,23,3,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:8516,fe:ndswlg,2024-11-23 10:04:57+00:00,0,1,0.8,2,1,0.9891666666666666,1,0.0591666666666666,0.1126760563380281,0.4999999999999999,-0.8660254037844387,1,0,0.1,17,3,1,0,0,0,0,0,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:8517,fe:ndswlg,2024-11-23 10:06:53+00:00,1,0,0.8,2,1,0.9677777777777776,1,0.0913888888888889,0.0911854103343465,0.4999999999999999,-0.8660254037844387,1,0,0.1,29,6,1,0,0,0,0,0,0,0,0,1,0.0026666666666666,0,0,0,0,1,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:8518,fe:ndswlg,2024-11-23 10:08:36+00:00,1,0,0.8,2,1,0.9713888888888887,1,0.12,0.0833333333333333,0.4999999999999999,-0.8660254037844387,1,0,0.1,28,1,0,0,0,0,1,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:8519,fe:ndswlg,2024-11-23 10:09:48+00:00,0,1,0.8,2,1,0.98,1,0.14,0.0833333333333333,0.4999999999999999,-0.8660254037844387,1,0,0.1,26,1,0,0,0,0,1,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:8520,fe:ndswlg,2024-11-23 10:10:23+00:00,1,0,0.8,2,1,0.9902777777777778,1,0.1497222222222222,0.0890538033395176,0.4999999999999999,-0.8660254037844387,1,0,0.1,16,3,1,0,0,0,0,0,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:8521,fe:ndswlg,2024-11-23 10:11:21+00:00,0,1,0.8,2,1,0.9838888888888888,1,0.1658333333333333,0.0904522613065326,0.4999999999999999,-0.8660254037844387,1,0,0.8,27,6,1,0,0,0,0,0,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:8522,fe:ndswlg,2024-11-23 10:13:05+00:00,0,1,0.8,2,1,0.9711111111111111,1,0.1947222222222222,0.0855920114122681,0.4999999999999999,-0.8660254037844387,1,0,0.1,25,3,1,0,0,0,0,0,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:8523,fe:ndswlg,2024-11-23 10:13:12+00:00,0,1,0.8,2,1,0.9980555555555556,0,0.1966666666666666,0.0932203389830508,0.4999999999999999,-0.8660254037844387,1,0,0.1,28,1,0,0,0,0,1,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:8524,fe:ndswlg,2024-11-23 10:14:13+00:00,0,1,0.8,2,1,0.9830555555555556,1,0.2136111111111111,0.0936280884265279,0.4999999999999999,-0.8660254037844387,1,0,0.1,30,0,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1192,fe:neskvy,2024-02-11 07:00:07+00:00,0,1,0.8,2,1,0.0,1,0.0,0.1,0.9659258262890684,-0.2588190451025206,1,1,0.1,44,1,0,0,0,0,1,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1193,fe:neskvy,2024-02-11 07:00:24+00:00,0,1,0.8,2,1,0.9952777777777778,1,0.0047222222222222,0.7058823529411764,0.9659258262890684,-0.2588190451025206,1,1,0.1,1,1,0,0,0,0,1,1,0,0,0,1,0.0026666666666666,0,0,0,0,1,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1194,fe:neskvy,2024-02-11 07:00:54+00:00,0,1,0.8,2,1,0.9916666666666668,1,0.0130555555555555,0.3829787234042553,0.9659258262890684,-0.2588190451025206,1,1,0.1,3,1,0,0,0,0,1,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1195,fe:neskvy,2024-02-11 07:01:24+00:00,1,0,0.8,2,1,0.9916666666666668,1,0.0213888888888888,0.3116883116883117,0.9659258262890684,-0.2588190451025206,1,1,0.7,57,1,1,0,0,0,1,0,0,0,0,1,0.036,0,0,0,0,0,0.0,0,0,0.0,1
synthetic_cloudtrail.csv:1196,fe:neskvy,2024-02-11 07:02:08+00:00,1,0,0.8,2,1,0.9877777777777778,1,0.0336111111111111,0.2479338842975206,0.9659258262890684,-0.2588190451025206,1,1,0.1,54,1,1,0,0,0,1,0,0,0,0,1,0.036,0,0,0,0,1,0.0,0,0,0.0,1
synthetic_cloudtrail.csv:1197,fe:neskvy,2024-02-11 07:02:58+00:00,0,1,0.8,2,1,0.9861111111111112,1,0.0475,0.2105263157894736,0.9659258262890684,-0.2588190451025206,1,1,0.1,12,3,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1198,fe:neskvy,2024-02-11 07:03:57+00:00,1,0,0.8,2,1,0.9836111111111112,1,0.0638888888888888,0.1826086956521739,0.9659258262890684,-0.2588190451025206,1,1,0.1,14,1,0,0,0,0,1,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:4248,fe:netlwr,2024-06-17 15:01:02+00:00,1,0,0.8,2,1,0.0,1,0.0,0.1,-0.7071067811865471,-0.7071067811865479,0,0,0.1,16,3,1,0,0,0,0,0,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:4249,fe:netlwr,2024-06-17 15:02:35+00:00,0,1,0.8,2,1,0.9741666666666666,1,0.0258333333333333,0.1290322580645161,-0.7071067811865471,-0.7071067811865479,0,0,0.1,22,5,1,0,0,0,0,0,0,0,0,1,0.0026666666666666,1,0,0,1,1,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:4250,fe:netlwr,2024-06-17 15:03:02+00:00,0,1,0.8,2,1,0.9925,1,0.0333333333333333,0.15,-0.7071067811865471,-0.7071067811865479,0,0,0.1,17,3,1,0,0,0,0,0,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:4251,fe:netlwr,2024-06-17 15:04:52+00:00,0,1,0.8,2,1,0.9694444444444444,1,0.0638888888888888,0.1043478260869565,-0.7071067811865471,-0.7071067811865479,0,0,0.1,42,0,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:4252,fe:netlwr,2024-06-17 15:06:07+00:00,1,0,0.8,2,1,0.9791666666666666,1,0.0847222222222222,0.0983606557377049,-0.7071067811865471,-0.7071067811865479,0,0,0.1,36,4,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:4253,fe:netlwr,2024-06-17 15:06:12+00:00,1,0,0.8,2,1,0.9986111111111112,1,0.0861111111111111,0.1161290322580645,-0.7071067811865471,-0.7071067811865479,0,0,0.2,23,3,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:4254,fe:netlwr,2024-06-17 15:07:27+00:00,0,1,0.8,2,1,0.9791666666666666,1,0.1069444444444444,0.109090909090909,-0.7071067811865471,-0.7071067811865479,0,0,0.1,14,1,0,0,0,0,1,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:4255,fe:netlwr,2024-06-17 15:07:45+00:00,0,1,0.8,2,1,0.995,0,0.1119444444444444,0.119106699751861,-0.7071067811865471,-0.7071067811865479,0,0,0.2,23,3,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:4256,fe:netlwr,2024-06-17 15:09:14+00:00,0,1,0.8,2,1,0.9752777777777778,0,0.1366666666666666,0.1097560975609756,-0.7071067811865471,-0.7071067811865479,0,0,0.1,16,3,1,0,0,0,0,0,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:4257,fe:netlwr,2024-06-17 15:10:18+00:00,0,1,0.8,2,1,0.9822222222222222,1,0.1544444444444444,0.1079136690647482,-0.7071067811865471,-0.7071067811865479,0,0,0.8,11,5,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,1,0,0,1,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:4258,fe:netlwr,2024-06-17 15:11:01+00:00,0,1,0.8,2,1,0.9880555555555556,1,0.1663888888888889,0.1101836393989983,-0.7071067811865471,-0.7071067811865479,0,0,0.1,8,4,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:4259,fe:netlwr,2024-06-17 15:12:30+00:00,0,1,0.8,2,1,0.9752777777777778,0,0.1911111111111111,0.1046511627906976,-0.7071067811865471,-0.7071067811865479,0,0,0.1,36,4,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:4260,fe:netlwr,2024-06-17 15:13:02+00:00,0,1,0.8,2,1,0.9911111111111112,1,0.2,0.1083333333333333,-0.7071067811865471,-0.7071067811865479,0,0,0.1,18,0,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:4261,fe:netlwr,2024-06-17 15:14:34+00:00,0,1,0.8,2,1,0.9744444444444444,1,0.2255555555555555,0.1034482758620689,-0.7071067811865471,-0.7071067811865479,0,0,0.1,30,0,0,0,1,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:4262,fe:netlwr,2024-06-17 15:15:31+00:00,0,1,0.8,2,1,0.9841666666666666,1,0.2413888888888888,0.1035673187571921,-0.7071067811865471,-0.7071067811865479,0,0,0.1,9,6,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:4263,fe:netlwr,2024-06-17 15:17:28+00:00,0,1,0.8,2,1,0.9675,1,0.2738888888888889,0.0973630831643002,-0.7071067811865471,-0.7071067811865479,0,0,0.1,19,9,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,1,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:4264,fe:netlwr,2024-06-17 15:17:41+00:00,1,0,0.8,2,1,0.9963888888888888,0,0.2775,0.1021021021021021,-0.7071067811865471,-0.7071067811865479,0,0,0.1,30,0,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:9342,fe:neuadi,2024-12-16 18:00:23+00:00,0,1,0.8,2,1,0.0,1,0.0,0.1,-1.0,-1.8369701987210294e-16,0,0,0.1,12,3,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:9343,fe:neuadi,2024-12-16 18:02:10+00:00,1,0,0.8,2,1,0.9702777777777778,1,0.0297222222222222,0.1121495327102803,-1.0,-1.8369701987210294e-16,0,0,0.1,20,6,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:9344,fe:neuadi,2024-12-16 18:03:40+00:00,0,1,0.8,2,1,0.975,1,0.0547222222222222,0.0913705583756345,-1.0,-1.8369701987210294e-16,0,0,0.1,31,3,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:9345,fe:neuadi,2024-12-16 18:05:38+00:00,1,0,0.8,2,1,0.9672222222222222,0,0.0875,0.0761904761904761,-1.0,-1.8369701987210294e-16,0,0,0.1,20,6,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:9346,fe:neuadi,2024-12-16 18:05:48+00:00,0,1,0.8,2,1,0.9972222222222222,1,0.0902777777777777,0.0923076923076923,-1.0,-1.8369701987210294e-16,0,0,0.2,23,3,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:9347,fe:neuadi,2024-12-16 18:06:50+00:00,0,1,0.8,2,1,0.9827777777777778,0,0.1075,0.0930232558139534,-1.0,-1.8369701987210294e-16,0,0,0.1,12,3,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:9348,fe:neuadi,2024-12-16 18:08:34+00:00,0,1,0.8,2,1,0.9711111111111111,1,0.1363888888888889,0.0855397148676171,-1.0,-1.8369701987210294e-16,0,0,0.1,33,9,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,1,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:9349,fe:neuadi,2024-12-16 18:09:37+00:00,0,1,0.8,2,1,0.9825,1,0.1538888888888888,0.0866425992779783,-1.0,-1.8369701987210294e-16,0,0,0.1,35,3,1,0,0,0,0,0,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:9350,fe:neuadi,2024-12-16 18:10:50+00:00,0,0,0.8,2,1,0.9797222222222224,1,0.1741666666666666,0.0861244019138756,-1.0,-1.8369701987210294e-16,0,0,0.1,36,4,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:9351,fe:neuadi,2024-12-16 18:12:19+00:00,1,0,0.8,2,1,0.9752777777777778,0,0.1988888888888889,0.0837988826815642,-1.0,-1.8369701987210294e-16,0,0,0.1,20,6,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:9352,fe:neuadi,2024-12-16 18:12:48+00:00,1,0,0.8,2,1,0.9919444444444444,1,0.2069444444444444,0.0885906040268456,-1.0,-1.8369701987210294e-16,0,0,0.1,13,3,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:9353,fe:neuadi,2024-12-16 18:13:35+00:00,0,1,0.8,2,1,0.9869444444444444,1,0.22,0.0909090909090909,-1.0,-1.8369701987210294e-16,0,0,0.8,27,6,1,0,0,0,0,0,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:9354,fe:neuadi,2024-12-16 18:15:02+00:00,0,1,0.8,2,1,0.9758333333333332,0,0.2441666666666666,0.0887372013651877,-1.0,-1.8369701987210294e-16,0,0,0.1,33,9,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,1,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:9355,fe:neuadi,2024-12-16 18:16:43+00:00,1,0,0.8,2,1,0.9719444444444444,1,0.2722222222222222,0.0857142857142857,-1.0,-1.8369701987210294e-16,0,0,0.1,34,1,0,0,1,0,1,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:9356,fe:neuadi,2024-12-16 18:16:48+00:00,1,0,0.8,2,1,0.9986111111111112,0,0.2736111111111111,0.0913705583756345,-1.0,-1.8369701987210294e-16,0,0,0.1,33,9,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,1,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:9357,fe:neuadi,2024-12-16 18:17:54+00:00,0,1,0.8,2,1,0.9816666666666668,1,0.2919444444444444,0.0913415794481446,-1.0,-1.8369701987210294e-16,0,0,0.1,42,0,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:9358,fe:neuadi,2024-12-16 18:19:38+00:00,0,1,0.8,2,1,0.9711111111111111,1,0.3208333333333333,0.0883116883116883,-1.0,-1.8369701987210294e-16,0,0,0.1,8,4,0,0,0,0,0,1,0,0,0,1,0.0026666666666666,0,0,0,0,0,0.0,0,0,0.0,0
