log_id,username,timestamp,no_mfa,mfa_absent,principal_type_prior_risk,principal_type_idx,has_access_key,action_velocity,is_new_action,session_duration_normalized,events_per_minute_normalized,time_sin,time_cos,is_weekend,is_off_hours,action_risk_prior,event_name_idx,event_source_idx,is_write_action,read_only_absent,has_error,is_access_denied,is_iam_event,is_recon_action,is_defense_evasion,is_get_caller_identity,is_malicious_user_agent,is_public_ip,params_length_normalized,targets_sensitive_resource,is_non_default_region,is_create_key,is_secrets_or_kms,is_permission_modification,policy_statement_count_normalized,has_wildcard_action,has_wildcard_resource,privileged_action_reach,label
synthetic_cloudtrail.csv:1169,resource-explorer-2.amazonaws.com,2024-02-09 17:24:24+00:00,0,1,0.1,6,0,0.9761111111111112,0,0.35305555555555557,0.042486231313926044,-0.9659258262890683,-0.25881904510252063,0,0,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1169,resource-explorer-2.amazonaws.com,2024-02-09 17:24:24+00:00,0,1,0.1,6,0,0.9761111111111112,0,0.35305555555555557,0.042486231313926044,-0.9659258262890683,-0.25881904510252063,0,0,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1171,resource-explorer-2.amazonaws.com,2024-02-09 18:05:01+00:00,0,1,0.1,6,0,0.9602777777777778,0,0.03972222222222222,0.08391608391608392,-1.0,-1.8369701987210297e-16,0,0,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1171,resource-explorer-2.amazonaws.com,2024-02-09 18:05:01+00:00,0,1,0.1,6,0,0.9602777777777778,0,0.03972222222222222,0.08391608391608392,-1.0,-1.8369701987210297e-16,0,0,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1172,resource-explorer-2.amazonaws.com,2024-02-09 18:08:11+00:00,0,1,0.1,6,0,0.9472222222222222,0,0.0925,0.05405405405405406,-1.0,-1.8369701987210297e-16,0,0,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1172,resource-explorer-2.amazonaws.com,2024-02-09 18:08:11+00:00,0,1,0.1,6,0,0.9472222222222222,0,0.0925,0.05405405405405406,-1.0,-1.8369701987210297e-16,0,0,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1173,resource-explorer-2.amazonaws.com,2024-02-09 18:13:04+00:00,0,1,0.1,6,0,0.9186111111111112,0,0.1738888888888889,0.038338658146964855,-1.0,-1.8369701987210297e-16,0,0,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1173,resource-explorer-2.amazonaws.com,2024-02-09 18:13:04+00:00,0,1,0.1,6,0,0.9186111111111112,0,0.1738888888888889,0.038338658146964855,-1.0,-1.8369701987210297e-16,0,0,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1174,resource-explorer-2.amazonaws.com,2024-02-09 18:15:34+00:00,0,1,0.1,6,0,0.9583333333333334,0,0.21555555555555556,0.03865979381443299,-1.0,-1.8369701987210297e-16,0,0,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1174,resource-explorer-2.amazonaws.com,2024-02-09 18:15:34+00:00,0,1,0.1,6,0,0.9583333333333334,0,0.21555555555555556,0.03865979381443299,-1.0,-1.8369701987210297e-16,0,0,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1176,resource-explorer-2.amazonaws.com,2024-02-09 18:21:13+00:00,0,1,0.1,6,0,0.9605555555555556,0,0.30972222222222223,0.03766816143497758,-1.0,-1.8369701987210297e-16,0,0,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1176,resource-explorer-2.amazonaws.com,2024-02-09 18:21:13+00:00,0,1,0.1,6,0,0.9605555555555556,0,0.30972222222222223,0.03766816143497758,-1.0,-1.8369701987210297e-16,0,0,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1177,resource-explorer-2.amazonaws.com,2024-02-09 18:22:47+00:00,0,1,0.1,6,0,0.9738888888888889,0,0.3358333333333333,0.03970223325062035,-1.0,-1.8369701987210297e-16,0,0,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1177,resource-explorer-2.amazonaws.com,2024-02-09 18:22:47+00:00,0,1,0.1,6,0,0.9738888888888889,0,0.3358333333333333,0.03970223325062035,-1.0,-1.8369701987210297e-16,0,0,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1179,resource-explorer-2.amazonaws.com,2024-02-09 18:28:02+00:00,0,1,0.1,6,0,0.928611111111111,0,0.42333333333333334,0.03937007874015748,-1.0,-1.8369701987210297e-16,0,0,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1179,resource-explorer-2.amazonaws.com,2024-02-09 18:28:02+00:00,0,1,0.1,6,0,0.928611111111111,0,0.42333333333333334,0.03937007874015748,-1.0,-1.8369701987210297e-16,0,0,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1180,resource-explorer-2.amazonaws.com,2024-02-09 18:30:34+00:00,0,1,0.1,6,0,0.9577777777777777,0,0.46555555555555556,0.03937947494033413,-1.0,-1.8369701987210297e-16,0,0,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1180,resource-explorer-2.amazonaws.com,2024-02-09 18:30:34+00:00,0,1,0.1,6,0,0.9577777777777777,0,0.46555555555555556,0.03937947494033413,-1.0,-1.8369701987210297e-16,0,0,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1181,resource-explorer-2.amazonaws.com,2024-02-09 18:31:59+00:00,0,1,0.1,6,0,0.9763888888888889,0,0.4891666666666667,0.04088586030664395,-1.0,-1.8369701987210297e-16,0,0,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1181,resource-explorer-2.amazonaws.com,2024-02-09 18:31:59+00:00,0,1,0.1,6,0,0.9763888888888889,0,0.4891666666666667,0.04088586030664395,-1.0,-1.8369701987210297e-16,0,0,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1182,resource-explorer-2.amazonaws.com,2024-02-09 18:34:48+00:00,0,1,0.1,6,0,0.9530555555555555,0,0.5361111111111111,0.04041450777202073,-1.0,-1.8369701987210297e-16,0,0,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1182,resource-explorer-2.amazonaws.com,2024-02-09 18:34:48+00:00,0,1,0.1,6,0,0.9530555555555555,0,0.5361111111111111,0.04041450777202073,-1.0,-1.8369701987210297e-16,0,0,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1240,resource-explorer-2.amazonaws.com,2024-02-11 22:11:08+00:00,0,1,0.1,6,0,0.9441666666666667,0,0.11472222222222223,0.058111380145278446,-0.5000000000000004,0.8660254037844384,1,1,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1240,resource-explorer-2.amazonaws.com,2024-02-11 22:11:08+00:00,0,1,0.1,6,0,0.9441666666666667,0,0.11472222222222223,0.058111380145278446,-0.5000000000000004,0.8660254037844384,1,1,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1242,resource-explorer-2.amazonaws.com,2024-02-11 22:20:24+00:00,0,1,0.1,6,0,0.9172222222222222,0,0.26916666666666667,0.03715170278637771,-0.5000000000000004,0.8660254037844384,1,1,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1242,resource-explorer-2.amazonaws.com,2024-02-11 22:20:24+00:00,0,1,0.1,6,0,0.9172222222222222,0,0.26916666666666667,0.03715170278637771,-0.5000000000000004,0.8660254037844384,1,1,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1243,resource-explorer-2.amazonaws.com,2024-02-11 22:24:17+00:00,0,1,0.1,6,0,0.9352777777777778,0,0.3338888888888889,0.03494176372712146,-0.5000000000000004,0.8660254037844384,1,1,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1243,resource-explorer-2.amazonaws.com,2024-02-11 22:24:17+00:00,0,1,0.1,6,0,0.9352777777777778,0,0.3338888888888889,0.03494176372712146,-0.5000000000000004,0.8660254037844384,1,1,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1244,resource-explorer-2.amazonaws.com,2024-02-11 22:25:40+00:00,0,1,0.1,6,0,0.9769444444444444,0,0.35694444444444445,0.03735408560311284,-0.5000000000000004,0.8660254037844384,1,1,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1244,resource-explorer-2.amazonaws.com,2024-02-11 22:25:40+00:00,0,1,0.1,6,0,0.9769444444444444,0,0.35694444444444445,0.03735408560311284,-0.5000000000000004,0.8660254037844384,1,1,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1245,resource-explorer-2.amazonaws.com,2024-02-11 22:29:18+00:00,0,1,0.1,6,0,0.9394444444444444,0,0.4175,0.03592814371257485,-0.5000000000000004,0.8660254037844384,1,1,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1245,resource-explorer-2.amazonaws.com,2024-02-11 22:29:18+00:00,0,1,0.1,6,0,0.9394444444444444,0,0.4175,0.03592814371257485,-0.5000000000000004,0.8660254037844384,1,1,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1247,resource-explorer-2.amazonaws.com,2024-02-11 22:32:49+00:00,0,1,0.1,6,0,0.9827777777777778,0,0.4761111111111111,0.038506417736289385,-0.5000000000000004,0.8660254037844384,1,1,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1247,resource-explorer-2.amazonaws.com,2024-02-11 22:32:49+00:00,0,1,0.1,6,0,0.9827777777777778,0,0.4761111111111111,0.038506417736289385,-0.5000000000000004,0.8660254037844384,1,1,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1248,resource-explorer-2.amazonaws.com,2024-02-11 22:36:01+00:00,0,1,0.1,6,0,0.9466666666666667,0,0.5294444444444445,0.03777544596012592,-0.5000000000000004,0.8660254037844384,1,1,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1248,resource-explorer-2.amazonaws.com,2024-02-11 22:36:01+00:00,0,1,0.1,6,0,0.9466666666666667,0,0.5294444444444445,0.03777544596012592,-0.5000000000000004,0.8660254037844384,1,1,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1298,resource-explorer-2.amazonaws.com,2024-02-15 01:02:14+00:00,0,1,0.1,6,0,0,0,0.0,1.0,0.25881904510252074,0.9659258262890683,0,1,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1298,resource-explorer-2.amazonaws.com,2024-02-15 01:02:14+00:00,0,1,0.1,6,0,0,0,0.0,1.0,0.25881904510252074,0.9659258262890683,0,1,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1299,resource-explorer-2.amazonaws.com,2024-02-15 01:07:00+00:00,0,1,0.1,6,0,0.9205555555555556,0,0.07944444444444444,0.04195804195804196,0.25881904510252074,0.9659258262890683,0,1,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1299,resource-explorer-2.amazonaws.com,2024-02-15 01:07:00+00:00,0,1,0.1,6,0,0.9205555555555556,0,0.07944444444444444,0.04195804195804196,0.25881904510252074,0.9659258262890683,0,1,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1300,resource-explorer-2.amazonaws.com,2024-02-15 01:10:53+00:00,0,1,0.1,6,0,0.9352777777777778,0,0.14416666666666667,0.03468208092485549,0.25881904510252074,0.9659258262890683,0,1,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1300,resource-explorer-2.amazonaws.com,2024-02-15 01:10:53+00:00,0,1,0.1,6,0,0.9352777777777778,0,0.14416666666666667,0.03468208092485549,0.25881904510252074,0.9659258262890683,0,1,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1302,resource-explorer-2.amazonaws.com,2024-02-15 01:15:05+00:00,0,1,0.1,6,0,0.9508333333333333,0,0.21416666666666667,0.038910505836575876,0.25881904510252074,0.9659258262890683,0,1,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1302,resource-explorer-2.amazonaws.com,2024-02-15 01:15:05+00:00,0,1,0.1,6,0,0.9508333333333333,0,0.21416666666666667,0.038910505836575876,0.25881904510252074,0.9659258262890683,0,1,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1303,resource-explorer-2.amazonaws.com,2024-02-15 01:19:05+00:00,0,1,0.1,6,0,0.9333333333333333,0,0.2808333333333333,0.03560830860534124,0.25881904510252074,0.9659258262890683,0,1,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1303,resource-explorer-2.amazonaws.com,2024-02-15 01:19:05+00:00,0,1,0.1,6,0,0.9333333333333333,0,0.2808333333333333,0.03560830860534124,0.25881904510252074,0.9659258262890683,0,1,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1312,resource-explorer-2.amazonaws.com,2024-02-15 08:04:18+00:00,0,1,0.1,6,0,0.009166666666666656,0,0.0,1.0,0.8660254037844387,-0.4999999999999998,0,1,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1312,resource-explorer-2.amazonaws.com,2024-02-15 08:04:18+00:00,0,1,0.1,6,0,0.009166666666666656,0,0.0,1.0,0.8660254037844387,-0.4999999999999998,0,1,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1313,resource-explorer-2.amazonaws.com,2024-02-15 08:08:25+00:00,0,1,0.1,6,0,0.9313888888888889,0,0.06861111111111111,0.048582995951417005,0.8660254037844387,-0.4999999999999998,0,1,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1313,resource-explorer-2.amazonaws.com,2024-02-15 08:08:25+00:00,0,1,0.1,6,0,0.9313888888888889,0,0.06861111111111111,0.048582995951417005,0.8660254037844387,-0.4999999999999998,0,1,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1314,resource-explorer-2.amazonaws.com,2024-02-15 08:10:58+00:00,0,1,0.1,6,0,0.9575,0,0.1111111111111111,0.045,0.8660254037844387,-0.4999999999999998,0,1,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1314,resource-explorer-2.amazonaws.com,2024-02-15 08:10:58+00:00,0,1,0.1,6,0,0.9575,0,0.1111111111111111,0.045,0.8660254037844387,-0.4999999999999998,0,1,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1315,resource-explorer-2.amazonaws.com,2024-02-15 08:15:55+00:00,0,1,0.1,6,0,0.9175,0,0.19361111111111112,0.03443328550932568,0.8660254037844387,-0.4999999999999998,0,1,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1315,resource-explorer-2.amazonaws.com,2024-02-15 08:15:55+00:00,0,1,0.1,6,0,0.9175,0,0.19361111111111112,0.03443328550932568,0.8660254037844387,-0.4999999999999998,0,1,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1316,resource-explorer-2.amazonaws.com,2024-02-15 08:19:29+00:00,0,1,0.1,6,0,0.9405555555555556,0,0.25305555555555553,0.03293084522502744,0.8660254037844387,-0.4999999999999998,0,1,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1316,resource-explorer-2.amazonaws.com,2024-02-15 08:19:29+00:00,0,1,0.1,6,0,0.9405555555555556,0,0.25305555555555553,0.03293084522502744,0.8660254037844387,-0.4999999999999998,0,1,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1318,resource-explorer-2.amazonaws.com,2024-02-15 08:27:40+00:00,0,1,0.1,6,0,0.9308333333333333,0,0.3894444444444444,0.029957203994293864,0.8660254037844387,-0.4999999999999998,0,1,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1318,resource-explorer-2.amazonaws.com,2024-02-15 08:27:40+00:00,0,1,0.1,6,0,0.9308333333333333,0,0.3894444444444444,0.029957203994293864,0.8660254037844387,-0.4999999999999998,0,1,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1320,resource-explorer-2.amazonaws.com,2024-02-15 08:35:38+00:00,0,1,0.1,6,0,0.9491666666666667,0,0.5222222222222223,0.028723404255319152,0.8660254037844387,-0.4999999999999998,0,1,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1320,resource-explorer-2.amazonaws.com,2024-02-15 08:35:38+00:00,0,1,0.1,6,0,0.9491666666666667,0,0.5222222222222223,0.028723404255319152,0.8660254037844387,-0.4999999999999998,0,1,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1321,resource-explorer-2.amazonaws.com,2024-02-15 08:37:54+00:00,0,1,0.1,6,0,0.9622222222222222,0,0.56,0.02976190476190476,0.8660254037844387,-0.4999999999999998,0,1,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1321,resource-explorer-2.amazonaws.com,2024-02-15 08:37:54+00:00,0,1,0.1,6,0,0.9622222222222222,0,0.56,0.02976190476190476,0.8660254037844387,-0.4999999999999998,0,1,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1322,resource-explorer-2.amazonaws.com,2024-02-15 08:42:10+00:00,0,1,0.1,6,0,0.9288888888888889,0,0.6311111111111111,0.029049295774647887,0.8660254037844387,-0.4999999999999998,0,1,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1322,resource-explorer-2.amazonaws.com,2024-02-15 08:42:10+00:00,0,1,0.1,6,0,0.9288888888888889,0,0.6311111111111111,0.029049295774647887,0.8660254037844387,-0.4999999999999998,0,1,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1323,resource-explorer-2.amazonaws.com,2024-02-15 08:46:19+00:00,0,1,0.1,6,0,0.9308333333333333,0,0.7002777777777778,0.028560095200317336,0.8660254037844387,-0.4999999999999998,0,1,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1323,resource-explorer-2.amazonaws.com,2024-02-15 08:46:19+00:00,0,1,0.1,6,0,0.9308333333333333,0,0.7002777777777778,0.028560095200317336,0.8660254037844387,-0.4999999999999998,0,1,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1324,resource-explorer-2.amazonaws.com,2024-02-16 00:04:40+00:00,0,1,0.1,6,0,0,0,0.0,1.0,0.0,1.0,0,1,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1324,resource-explorer-2.amazonaws.com,2024-02-16 00:04:40+00:00,0,1,0.1,6,0,0,0,0.0,1.0,0.0,1.0,0,1,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1327,resource-explorer-2.amazonaws.com,2024-02-16 00:09:23+00:00,0,1,0.1,6,0,0.9794444444444445,0,0.07861111111111112,0.08480565371024736,0.0,1.0,0,1,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1327,resource-explorer-2.amazonaws.com,2024-02-16 00:09:23+00:00,0,1,0.1,6,0,0.9794444444444445,0,0.07861111111111112,0.08480565371024736,0.0,1.0,0,1,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1329,resource-explorer-2.amazonaws.com,2024-02-16 00:14:01+00:00,0,1,0.1,6,0,0.9611111111111111,0,0.15583333333333332,0.06417112299465241,0.0,1.0,0,1,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1329,resource-explorer-2.amazonaws.com,2024-02-16 00:14:01+00:00,0,1,0.1,6,0,0.9611111111111111,0,0.15583333333333332,0.06417112299465241,0.0,1.0,0,1,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1394,resource-explorer-2.amazonaws.com,2024-02-19 15:01:17+00:00,0,1,0.1,6,0,0,0,0.0,1.0,-0.7071067811865471,-0.7071067811865479,0,0,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1394,resource-explorer-2.amazonaws.com,2024-02-19 15:01:17+00:00,0,1,0.1,6,0,0,0,0.0,1.0,-0.7071067811865471,-0.7071067811865479,0,0,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1398,resource-explorer-2.amazonaws.com,2024-02-19 15:10:03+00:00,0,1,0.1,6,0,0.9852777777777778,0,0.1461111111111111,0.057034220532319393,-0.7071067811865471,-0.7071067811865479,0,0,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1398,resource-explorer-2.amazonaws.com,2024-02-19 15:10:03+00:00,0,1,0.1,6,0,0.9852777777777778,0,0.1461111111111111,0.057034220532319393,-0.7071067811865471,-0.7071067811865479,0,0,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1400,resource-explorer-2.amazonaws.com,2024-02-19 15:16:02+00:00,0,1,0.1,6,0,0.9319444444444445,0,0.24583333333333332,0.04745762711864407,-0.7071067811865471,-0.7071067811865479,0,0,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
synthetic_cloudtrail.csv:1400,resource-explorer-2.amazonaws.com,2024-02-19 15:16:02+00:00,0,1,0.1,6,0,0.9319444444444445,0,0.24583333333333332,0.04745762711864407,-0.7071067811865471,-0.7071067811865479,0,0,0.6,6,2,0,0,0,0,0,0,0,0,0,1,0.0026666666666666666,0,0,0,0,0,0.0,0,0,0.0,0
